01/01/2014 04:01:27.076,-0.00005,-0.00012,0.00002,-0.00008,342.40
01/01/2014 04:01:27.080,-0.00005,-0.00012,0.00002,-0.00008,342.40
01/01/2014 04:01:27.084,-0.00005,-0.00004,0.00002,-0.00008,342.40
01/01/2014 04:01:27.088,-0.00005,-0.00004,0.00002,-0.00008,342.40
01/01/2014 04:01:27.092,0.00004,-0.00004,0.00002,0.00001,342.40
01/01/2014 04:01:27.096,-0.00005,-0.00004,0.00002,0.00001,342.40
01/01/2014 04:01:27.100,-0.00005,-0.00004,0.00002,0.00001,342.40
01/01/2014 04:01:27.104,-0.00005,-0.00004,0.00002,0.00001,342.40
01/01/2014 04:01:27.108,-0.00005,-0.00004,0.00002,-0.00008,342.40
01/01/2014 04:01:27.112,-0.00005,-0.00012,0.00002,-0.00008,342.40
01/01/2014 04:01:27.116,-0.00005,-0.00012,-0.00007,-0.00008,342.40
01/01/2014 04:01:27.120,-0.00005,-0.00004,-0.00007,-0.00008,342.40
01/01/2014 04:01:27.124,-0.00005,-0.00004,0.00002,-0.00008,342.40
01/01/2014 04:01:27.128,-0.00005,-0.00004,0.00002,-0.00008,342.40
01/01/2014 04:01:27.132,-0.00005,-0.00004,0.00002,0.00001,342.40
01/01/2014 04:01:27.136,-0.00005,-0.00004,-0.00007,0.00001,342.40
01/01/2014 04:01:27.140,-0.00005,-0.00004,-0.00007,0.00001,342.40
01/01/2014 04:01:27.144,-0.00005,-0.00004,-0.00007,0.00001,342.40
01/01/2014 04:01:27.148,0.00004,-0.00012,0.00002,0.00001,342.40
01/01/2014 04:01:27.152,-0.00005,-0.00004,0.00002,0.00001,342.40
01/01/2014 04:01:27.156,-0.00005,-0.00004,0.00002,0.00001,342.40
01/01/2014 04:01:27.160,-0.00005,-0.00004,0.00002,0.00001,342.40
01/01/2014 04:01:27.164,-0.00005,-0.00004,0.00002,-0.00008,342.40
01/01/2014 04:01:27.168,-0.00005,-0.00004,0.00002,0.00001,342.40
01/01/2014 04:01:27.172,-0.00005,-0.00004,0.00002,0.00001,342.40
01/01/2014 04:01:27.176,-0.00005,-0.00004,0.00002,-0.00008,342.40
01/01/2014 04:01:27.180,-0.00005,-0.00004,0.00002,-0.00008,342.40
01/01/2014 04:01:27.184,-0.00005,-0.00004,0.00002,-0.00008,342.40
01/01/2014 04:01:27.188,-0.00005,-0.00004,0.00002,-0.00008,342.40
01/01/2014 04:01:27.192,-0.00005,-0.00004,-0.00007,-0.00008,342.40
01/01/2014 04:01:27.196,-0.00005,-0.00004,-0.00007,-0.00008,342.40
01/01/2014 04:01:27.200,-0.00005,-0.00004,-0.00007,-0.00008,342.40
01/01/2014 04:01:27.204,-0.00005,-0.00004,0.00002,-0.00008,342.40
01/01/2014 04:01:27.208,-0.00005,-0.00004,0.00002,-0.00008,342.40
01/01/2014 04:01:27.212,-0.00005,-0.00012,0.00002,-0.00008,342.40
01/01/2014 04:01:27.216,-0.00005,-0.00012,0.00002,-0.00008,342.40
01/01/2014 04:01:27.220,-0.00005,-0.00004,0.00002,-0.00008,342.40
01/01/2014 04:01:27.224,-0.00005,-0.00004,0.00002,0.00001,342.40
01/01/2014 04:01:27.228,-0.00005,-0.00004,0.00002,0.00001,342.40
01/01/2014 04:01:27.232,-0.00005,-0.00004,0.00002,-0.00008,342.40
01/01/2014 04:01:27.236,-0.00005,-0.00004,0.00002,0.00001,342.40
01/01/2014 04:01:27.240,-0.00005,-0.00004,0.00002,0.00001,342.40
01/01/2014 04:01:27.244,-0.00005,-0.00004,0.00002,0.00001,342.40
01/01/2014 04:01:27.248,-0.00005,-0.00004,-0.00007,0.00001,342.40
01/01/2014 04:01:27.252,-0.00005,-0.00004,-0.00007,0.00001,342.40
01/01/2014 04:01:27.256,0.00004,-0.00004,0.00002,0.00001,342.40
01/01/2014 04:01:27.260,0.00004,-0.00012,0.00002,0.00001,342.40
01/01/2014 04:01:27.264,-0.00005,-0.00004,0.00002,0.00001,342.40
01/01/2014 04:01:27.268,-0.00005,-0.00004,0.00002,-0.00008,342.40
01/01/2014 04:01:27.272,-0.00005,-0.00004,0.00002,-0.00008,342.40
01/01/2014 04:01:27.276,-0.00005,-0.00004,-0.00007,0.00001,342.40
01/01/2014 04:01:27.280,-0.00005,-0.00004,-0.00007,0.00001,342.40
01/01/2014 04:01:27.284,-0.00005,-0.00004,0.00002,0.00001,342.40
01/01/2014 04:01:27.288,-0.00005,-0.00004,0.00002,-0.00008,342.40
01/01/2014 04:01:27.292,-0.00005,-0.00004,0.00002,0.00001,342.40
01/01/2014 04:01:27.296,-0.00005,-0.00004,-0.00007,0.00001,342.40
01/01/2014 04:01:27.300,-0.00005,-0.00004,-0.00007,0.00001,342.40
01/01/2014 04:01:27.304,-0.00005,-0.00004,-0.00007,0.00001,342.40
01/01/2014 04:01:27.308,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.312,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.316,0.00005,-0.00012,0.00002,0.00001,342.40
01/01/2014 04:01:27.320,-0.00004,-0.00012,0.00002,0.00001,342.40
01/01/2014 04:01:27.324,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.328,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.332,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.336,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.340,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.344,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.348,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.352,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.356,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.360,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.364,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.368,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.372,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.376,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.380,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.384,-0.00004,-0.00012,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.388,0.00005,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.392,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.396,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.400,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.404,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.408,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.412,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.416,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.420,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.424,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.428,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.432,-0.00004,-0.00012,-0.00006,0.00001,342.40
01/01/2014 04:01:27.436,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.440,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.444,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.448,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.452,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.456,0.00005,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.460,0.00005,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.464,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.468,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.472,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.476,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.480,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.484,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.488,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.492,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.496,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.500,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.504,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.508,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.512,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.516,0.00005,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.520,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.524,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.528,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.532,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.536,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.540,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.544,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.548,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.552,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.556,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.560,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.564,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.568,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.572,-0.00004,-0.00012,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.576,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.580,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.584,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.588,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.592,0.00005,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.596,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.600,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.604,-0.00004,-0.00012,0.00002,0.00001,342.40
01/01/2014 04:01:27.608,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.612,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.616,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.620,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.624,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.628,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.632,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.636,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.640,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.644,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.648,0.00005,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.652,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.656,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.660,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.664,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.668,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.672,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.676,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.680,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.684,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.688,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.692,-0.00004,-0.00012,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.696,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.700,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.704,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.708,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.712,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.716,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.720,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.724,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.728,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.732,0.00005,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.736,0.00005,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.740,0.00005,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.744,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.748,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.752,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.756,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.760,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.764,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.768,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.772,-0.00004,-0.00012,-0.00006,0.00001,342.40
01/01/2014 04:01:27.776,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.780,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.784,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.788,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.792,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.796,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.800,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.804,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.808,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.812,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.816,0.00005,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.820,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.824,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.828,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.832,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.836,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.840,-0.00004,-0.00012,0.00002,0.00001,342.40
01/01/2014 04:01:27.844,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.848,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.852,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.856,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.860,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.864,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.868,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.872,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.876,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.880,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.884,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.888,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.892,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.896,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.900,0.00005,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.904,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.908,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.912,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.916,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.920,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.924,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.928,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.932,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.936,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.940,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.944,-0.00004,-0.00012,0.00002,-0.00007,342.40
01/01/2014 04:01:27.948,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.952,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.956,0.00005,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.960,0.00005,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.964,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.968,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.972,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.976,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.980,-0.00004,-0.00003,0.00002,-0.00007,342.40
01/01/2014 04:01:27.984,-0.00004,-0.00003,-0.00006,-0.00007,342.40
01/01/2014 04:01:27.988,-0.00004,-0.00003,-0.00006,0.00001,342.40
01/01/2014 04:01:27.992,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:27.996,-0.00004,-0.00003,0.00002,0.00001,342.40
01/01/2014 04:01:28.000,-0.00004,-0.00003,0.00002,0.00001,342.39
01/01/2014 04:01:28.004,-0.00004,-0.00003,-0.00006,0.00001,342.39
01/01/2014 04:01:28.008,-0.00004,-0.00003,-0.00006,0.00001,342.39
01/01/2014 04:01:28.012,-0.00004,-0.00012,-0.00006,0.00001,342.39
01/01/2014 04:01:28.016,0.00005,-0.00012,-0.00006,-0.00007,342.39
01/01/2014 04:01:28.020,-0.00004,-0.00003,0.00002,-0.00007,342.39
01/01/2014 04:01:28.024,-0.00004,-0.00003,0.00002,-0.00007,342.39
01/01/2014 04:01:28.028,-0.00004,-0.00003,0.00002,0.00001,342.39
01/01/2014 04:01:28.032,-0.00004,-0.00003,0.00002,0.00001,342.39
01/01/2014 04:01:28.036,-0.00004,-0.00003,-0.00006,-0.00007,342.39
01/01/2014 04:01:28.040,-0.00004,-0.00003,-0.00006,0.00001,342.39
01/01/2014 04:01:28.044,-0.00004,-0.00012,0.00002,0.00001,342.39
01/01/2014 04:01:28.048,-0.00004,-0.00003,0.00002,0.00001,342.39
01/01/2014 04:01:28.052,-0.00004,-0.00003,0.00002,0.00001,342.39
01/01/2014 04:01:28.056,-0.00004,-0.00003,0.00002,0.00001,342.39
01/01/2014 04:01:28.060,-0.00004,-0.00003,0.00002,0.00001,342.39
01/01/2014 04:01:28.064,-0.00004,-0.00003,0.00002,0.00001,342.39
01/01/2014 04:01:28.068,-0.00004,-0.00003,-0.00006,0.00001,342.39
01/01/2014 04:01:28.072,0.00005,-0.00003,-0.00006,-0.00007,342.39
01/01/2014 04:01:28.076,-0.00004,-0.00003,-0.00006,-0.00007,342.39
01/01/2014 04:01:28.080,-0.00004,-0.00012,-0.00006,-0.00007,342.39
01/01/2014 04:01:28.084,-0.00004,-0.00012,-0.00006,0.00001,342.39
01/01/2014 04:01:28.088,-0.00004,-0.00003,-0.00006,0.00001,342.39
01/01/2014 04:01:28.092,-0.00004,-0.00003,-0.00006,-0.00007,342.39
01/01/2014 04:01:28.096,-0.00004,-0.00003,-0.00006,0.00001,342.39
01/01/2014 04:01:28.100,-0.00004,-0.00003,-0.00006,0.00001,342.39
01/01/2014 04:01:28.104,-0.00004,-0.00003,0.00002,0.00001,342.39
01/01/2014 04:01:28.108,-0.00004,-0.00003,0.00002,0.00001,342.39
01/01/2014 04:01:28.112,-0.00004,-0.00012,0.00002,0.00001,342.39
01/01/2014 04:01:28.116,-0.00004,-0.00012,-0.00006,0.00001,342.39
01/01/2014 04:01:28.120,-0.00004,-0.00003,-0.00006,0.00001,342.39
01/01/2014 04:01:28.124,-0.00004,-0.00003,-0.00006,0.00001,342.39
01/01/2014 04:01:28.128,-0.00004,-0.00003,-0.00006,-0.00007,342.39
01/01/2014 04:01:28.132,-0.00004,-0.00003,-0.00006,-0.00007,342.39
01/01/2014 04:01:28.136,-0.00004,-0.00003,0.00002,-0.00007,342.39
01/01/2014 04:01:28.140,-0.00004,-0.00003,0.00002,-0.00007,342.39
01/01/2014 04:01:28.144,-0.00004,-0.00003,0.00002,-0.00007,342.39
01/01/2014 04:01:28.148,0.00005,-0.00012,-0.00006,-0.00007,342.39
01/01/2014 04:01:28.152,-0.00004,-0.00012,-0.00006,-0.00007,342.39
01/01/2014 04:01:28.156,-0.00004,-0.00003,-0.00006,0.00001,342.39
01/01/2014 04:01:28.160,-0.00004,-0.00003,-0.00006,0.00001,342.39
01/01/2014 04:01:28.164,-0.00004,-0.00003,-0.00006,0.00001,342.39
01/01/2014 04:01:28.168,-0.00004,-0.00003,-0.00006,0.00001,342.39
01/01/2014 04:01:28.172,-0.00004,-0.00003,-0.00006,0.00001,342.39
01/01/2014 04:01:28.176,0.00005,-0.00003,-0.00006,0.00001,342.39
01/01/2014 04:01:28.180,0.00005,-0.00012,-0.00006,-0.00007,342.39
01/01/2014 04:01:28.184,0.00005,-0.00012,0.00002,-0.00007,342.39
01/01/2014 04:01:28.188,-0.00004,-0.00003,0.00002,-0.00007,342.39
01/01/2014 04:01:28.192,-0.00004,-0.00003,0.00002,0.00001,342.39
01/01/2014 04:01:28.196,-0.00004,-0.00003,0.00002,0.00001,342.39
01/01/2014 04:01:28.200,-0.00004,-0.00003,-0.00006,0.00001,342.39
01/01/2014 04:01:28.204,-0.00004,-0.00003,-0.00006,0.00001,342.39
01/01/2014 04:01:28.208,-0.00004,-0.00003,-0.00006,0.00001,342.39
01/01/2014 04:01:28.212,-0.00004,-0.00003,-0.00006,0.00001,342.39
01/01/2014 04:01:28.216,-0.00004,-0.00012,0.00002,0.00001,342.39
01/01/2014 04:01:28.220,-0.00004,-0.00003,0.00002,0.00001,342.39
01/01/2014 04:01:28.224,-0.00004,-0.00003,0.00002,0.00001,342.39
