01/01/2014 04:07:28.544,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.548,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:28.552,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.556,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.560,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.564,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.568,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.572,-0.00001,-0.00008,-0.00003,0.00004,342.33
01/01/2014 04:07:28.576,0.00008,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.580,-0.00001,-0.00008,0.00006,-0.00004,342.33
01/01/2014 04:07:28.584,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:28.588,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.592,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.596,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.600,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.604,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.608,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.612,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:28.616,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:28.620,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:28.624,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:28.628,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:28.632,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:28.636,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:28.640,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:28.644,-0.00001,-0.00008,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.648,0.00008,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.652,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.656,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.660,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:28.664,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.668,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:28.672,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.676,-0.00001,-0.00008,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.680,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.684,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.688,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:28.692,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:28.696,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.700,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.704,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.708,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.712,-0.00001,-0.00008,-0.00003,0.00004,342.33
01/01/2014 04:07:28.716,0.00008,-0.00008,-0.00003,0.00004,342.33
01/01/2014 04:07:28.720,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.724,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:28.728,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:28.732,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.736,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.740,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.744,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.748,-0.00001,-0.00008,0.00006,0.00004,342.33
01/01/2014 04:07:28.752,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.756,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.760,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.764,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.768,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.772,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.776,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.780,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:28.784,-0.00001,-0.00008,0.00006,-0.00004,342.33
01/01/2014 04:07:28.788,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.792,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.796,0.00008,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.800,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.804,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.808,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.812,-0.00001,-0.00008,-0.00003,0.00004,342.33
01/01/2014 04:07:28.816,-0.00001,-0.00008,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.820,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.824,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.828,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.832,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.836,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.840,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.844,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.848,-0.00001,-0.00008,-0.00003,0.00004,342.33
01/01/2014 04:07:28.852,0.00008,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.856,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.860,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.864,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.868,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.872,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.876,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.880,-0.00001,-0.00008,0.00006,0.00004,342.33
01/01/2014 04:07:28.884,-0.00001,-0.00008,0.00006,0.00004,342.33
01/01/2014 04:07:28.888,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.892,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:28.896,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.900,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.904,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.908,0.00008,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.912,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.916,-0.00001,-0.00008,-0.00003,0.00004,342.33
01/01/2014 04:07:28.920,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.924,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.928,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.932,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.936,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.940,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.944,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.948,-0.00001,-0.00008,-0.00003,-0.00004,342.33
01/01/2014 04:07:28.952,-0.00001,-0.00008,-0.00003,0.00004,342.33
01/01/2014 04:07:28.956,-0.00001,-0.00008,-0.00003,0.00004,342.33
01/01/2014 04:07:28.960,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.964,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.968,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.972,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.976,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.980,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:28.984,-0.00001,-0.00008,0.00006,0.00004,342.33
01/01/2014 04:07:28.988,-0.00001,-0.00008,0.00006,0.00004,342.33
01/01/2014 04:07:28.992,0.00008,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:28.996,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.000,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.004,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.008,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.012,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.016,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.020,-0.00001,-0.00008,0.00006,-0.00004,342.33
01/01/2014 04:07:29.024,-0.00001,-0.00008,0.00006,-0.00004,342.33
01/01/2014 04:07:29.028,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.032,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.036,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.040,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.044,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.048,0.00008,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.052,-0.00001,-0.00008,-0.00003,0.00004,342.33
01/01/2014 04:07:29.056,-0.00001,-0.00008,-0.00003,0.00004,342.33
01/01/2014 04:07:29.060,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.064,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.068,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.072,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.076,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.080,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.084,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.088,-0.00001,-0.00008,-0.00003,0.00004,342.33
01/01/2014 04:07:29.092,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.096,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.100,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.104,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.108,0.00008,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.112,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.116,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.120,-0.00001,-0.00008,-0.00003,0.00004,342.33
01/01/2014 04:07:29.124,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.128,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.132,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.136,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.140,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.144,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.148,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.152,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.156,-0.00001,0.00009,-0.00003,0.00004,342.33
01/01/2014 04:07:29.160,-0.00001,0.00017,-0.00003,0.00004,342.33
01/01/2014 04:07:29.164,-0.00001,0.00009,0.00006,0.00004,342.33
01/01/2014 04:07:29.168,-0.00001,0.00009,-0.00003,0.00004,342.33
01/01/2014 04:07:29.172,-0.00001,0.00009,-0.00003,0.00004,342.33
01/01/2014 04:07:29.176,-0.00001,0.00009,0.00006,0.00004,342.33
01/01/2014 04:07:29.180,0.00008,0.00009,0.00006,-0.00004,342.33
01/01/2014 04:07:29.184,0.00008,0.00009,0.00006,-0.00004,342.33
01/01/2014 04:07:29.188,-0.00001,0.00009,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.192,-0.00001,0.00009,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.196,-0.00001,0.00009,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.200,-0.00001,0.00009,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.204,-0.00001,0.00009,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.208,-0.00001,0.00009,0.00006,-0.00004,342.33
01/01/2014 04:07:29.212,-0.00001,0.00009,0.00006,-0.00004,342.33
01/01/2014 04:07:29.216,-0.00001,0.00009,0.00006,-0.00004,342.33
01/01/2014 04:07:29.220,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.224,-0.00001,-0.00008,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.228,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.232,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.236,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.240,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.244,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.248,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.252,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.256,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.260,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.264,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.268,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.272,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.276,0.00008,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.280,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.284,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.288,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.292,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.296,-0.00001,-0.00008,0.00006,-0.00004,342.33
01/01/2014 04:07:29.300,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.304,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.308,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.312,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.316,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.320,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.324,-0.00001,-0.00008,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.328,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.332,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.336,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.340,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.344,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.348,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.352,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.356,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.360,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.364,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.368,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.372,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.376,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.380,0.00008,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.384,0.00008,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.388,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.392,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.396,-0.00001,-0.00008,-0.00003,0.00004,342.33
01/01/2014 04:07:29.400,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.404,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.408,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.412,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.416,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.420,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.424,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.428,-0.00001,-0.00008,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.432,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.436,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.440,0.00008,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.444,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.448,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.452,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.456,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.460,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.464,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.468,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.472,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.476,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.480,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.484,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.488,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.492,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.496,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.500,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.504,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.508,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.512,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.516,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.520,0.00008,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.524,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.528,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.532,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.536,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.540,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.544,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.548,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.552,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.556,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.560,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.564,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.568,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.572,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.576,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.580,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.584,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.588,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.592,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.596,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.600,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.604,0.00008,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.608,0.00008,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.612,-0.00001,0.00000,0.00006,0.00004,342.33
01/01/2014 04:07:29.616,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.620,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.624,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.628,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.632,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.636,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.640,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.644,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.648,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.652,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.656,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.660,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.664,0.00008,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.668,-0.00001,0.00000,-0.00003,0.00004,342.33
01/01/2014 04:07:29.672,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.676,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.680,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.684,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.688,-0.00001,0.00000,-0.00003,-0.00004,342.33
01/01/2014 04:07:29.692,-0.00001,0.00000,0.00006,-0.00004,342.33
01/01/2014 04:07:29.696,-0.00001,0.00000,0.00006,-0.00004,342.33
