01/01/2014 01:50:02.884,0.00029,-0.00004,-0.00003,0.00000,342.17
01/01/2014 01:50:02.888,0.00037,-0.00004,-0.00003,-0.00008,342.17
01/01/2014 01:50:02.892,0.00037,-0.00004,-0.00003,-0.00008,342.17
01/01/2014 01:50:02.896,0.00029,-0.00004,-0.00003,0.00000,342.17
01/01/2014 01:50:02.900,0.00029,-0.00004,-0.00003,0.00000,342.17
01/01/2014 01:50:02.904,0.00029,-0.00004,-0.00003,0.00000,342.17
01/01/2014 01:50:02.908,0.00037,-0.00004,-0.00003,0.00000,342.17
01/01/2014 01:50:02.912,0.00029,-0.00004,-0.00003,0.00000,342.17
01/01/2014 01:50:02.916,0.00028,0.00004,-0.00003,0.00000,342.17
01/01/2014 01:50:02.920,0.00028,-0.00005,-0.00003,-0.00009,342.17
01/01/2014 01:50:02.924,0.00011,-0.00005,-0.00003,-0.00009,342.17
01/01/2014 01:50:02.928,0.00003,-0.00005,-0.00003,-0.00009,342.17
01/01/2014 01:50:02.932,-0.00006,-0.00005,-0.00003,-0.00009,342.17
01/01/2014 01:50:02.936,-0.00006,-0.00005,-0.00012,-0.00009,342.17
01/01/2014 01:50:02.940,-0.00006,-0.00005,-0.00003,-0.00009,342.17
01/01/2014 01:50:02.944,-0.00006,-0.00005,-0.00003,-0.00009,342.17
01/01/2014 01:50:02.948,-0.00006,-0.00005,-0.00003,-0.00009,342.17
01/01/2014 01:50:02.952,-0.00006,-0.00005,-0.00003,-0.00009,342.17
01/01/2014 01:50:02.956,-0.00006,-0.00005,-0.00003,-0.00009,342.17
01/01/2014 01:50:02.960,-0.00006,-0.00005,-0.00003,-0.00009,342.17
01/01/2014 01:50:02.964,0.00003,-0.00005,-0.00003,-0.00009,342.17
01/01/2014 01:50:02.968,0.00020,-0.00005,-0.00003,-0.00009,342.17
01/01/2014 01:50:02.972,0.00028,-0.00005,-0.00003,0.00000,342.17
01/01/2014 01:50:02.976,0.00037,-0.00005,-0.00003,-0.00009,342.17
01/01/2014 01:50:02.980,0.00037,-0.00005,-0.00012,-0.00009,342.17
01/01/2014 01:50:02.984,0.00028,0.00004,-0.00003,-0.00009,342.17
01/01/2014 01:50:02.988,0.00011,0.00004,-0.00003,0.00000,342.17
01/01/2014 01:50:02.992,0.00020,0.00004,-0.00003,0.00000,342.17
01/01/2014 01:50:02.996,0.00028,-0.00005,-0.00003,0.00000,342.17
01/01/2014 01:50:03.000,0.00037,0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.004,0.00037,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.008,0.00028,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.012,0.00037,-0.00005,-0.00012,-0.00009,342.18
01/01/2014 01:50:03.016,0.00028,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.020,0.00028,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.024,0.00003,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.028,-0.00006,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.032,0.00011,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.036,0.00037,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.040,0.00037,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.044,0.00020,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.048,-0.00006,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.052,-0.00006,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.056,0.00003,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.060,0.00011,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.064,0.00003,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.068,0.00011,0.00004,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.072,0.00011,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.076,0.00028,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.080,0.00020,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.084,-0.00006,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.088,-0.00006,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.092,-0.00006,-0.00005,-0.00012,0.00000,342.18
01/01/2014 01:50:03.096,-0.00006,-0.00005,-0.00012,0.00000,342.18
01/01/2014 01:50:03.100,0.00003,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.104,-0.00006,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.108,-0.00006,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.112,0.00003,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.116,0.00020,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.120,0.00028,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.124,0.00037,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.128,0.00045,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.132,0.00037,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.136,0.00020,0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.140,0.00003,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.144,0.00003,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.148,0.00003,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.152,-0.00006,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.156,-0.00006,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.160,-0.00006,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.164,-0.00006,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.168,-0.00006,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.172,-0.00006,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.176,-0.00006,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.180,-0.00006,-0.00005,-0.00012,-0.00009,342.18
01/01/2014 01:50:03.184,-0.00006,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.188,-0.00006,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.192,-0.00006,0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.196,-0.00006,0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.200,-0.00006,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.204,-0.00006,-0.00005,-0.00012,0.00000,342.18
01/01/2014 01:50:03.208,-0.00006,-0.00005,-0.00012,0.00000,342.18
01/01/2014 01:50:03.212,0.00003,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.216,0.00011,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.220,-0.00006,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.224,-0.00006,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.228,-0.00006,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.232,-0.00006,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.236,-0.00006,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.240,0.00011,-0.00005,-0.00012,0.00000,342.18
01/01/2014 01:50:03.244,0.00028,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.248,0.00028,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.252,0.00028,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.256,0.00037,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.260,0.00045,0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.264,0.00045,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.268,0.00045,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.272,0.00045,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.276,0.00037,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.280,0.00028,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.284,0.00020,-0.00005,-0.00012,0.00000,342.18
01/01/2014 01:50:03.288,0.00003,-0.00005,-0.00012,0.00000,342.18
01/01/2014 01:50:03.292,0.00003,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.296,-0.00006,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.300,0.00003,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.304,0.00003,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.308,-0.00006,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.312,-0.00006,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.316,-0.00006,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.320,-0.00006,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.324,-0.00006,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.328,-0.00006,0.00004,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.332,-0.00006,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.336,-0.00006,-0.00005,-0.00012,0.00000,342.18
01/01/2014 01:50:03.340,0.00003,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.344,0.00028,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.348,0.00037,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.352,0.00037,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.356,0.00037,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.360,0.00037,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.364,0.00037,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.368,0.00037,-0.00005,-0.00012,-0.00009,342.18
01/01/2014 01:50:03.372,0.00037,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.376,0.00028,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.380,0.00028,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.384,0.00028,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.388,0.00037,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.392,0.00037,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.396,0.00028,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.400,0.00037,-0.00005,-0.00012,0.00000,342.18
01/01/2014 01:50:03.404,0.00037,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.408,0.00037,0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.412,0.00028,0.00004,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.416,0.00028,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.420,0.00028,-0.00005,-0.00003,-0.00009,342.18
01/01/2014 01:50:03.424,0.00028,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.428,0.00028,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.432,0.00028,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.436,0.00028,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.440,0.00028,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.444,0.00028,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.448,0.00028,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.452,0.00028,-0.00005,-0.00012,0.00000,342.18
01/01/2014 01:50:03.456,0.00028,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.460,0.00028,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.464,0.00028,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.468,0.00028,-0.00005,-0.00003,0.00000,342.18
01/01/2014 01:50:03.472,0.00029,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.476,0.00029,0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.480,0.00003,0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.484,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.488,-0.00005,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.492,-0.00005,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.496,-0.00005,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.500,-0.00005,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.504,-0.00005,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.508,0.00003,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.512,0.00012,-0.00004,-0.00011,-0.00008,342.18
01/01/2014 01:50:03.516,0.00012,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.520,0.00012,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.524,0.00020,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.528,0.00029,-0.00004,-0.00011,-0.00008,342.18
01/01/2014 01:50:03.532,0.00037,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.536,0.00037,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.540,0.00037,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.544,0.00020,0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.548,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.552,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.556,-0.00005,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.560,-0.00005,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.564,0.00003,-0.00004,-0.00011,-0.00008,342.18
01/01/2014 01:50:03.568,0.00029,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.572,0.00037,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.576,0.00037,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.580,0.00037,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.584,0.00037,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.588,0.00037,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.592,0.00037,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.596,0.00037,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.600,0.00029,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.604,0.00029,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.608,0.00029,-0.00004,-0.00011,0.00000,342.18
01/01/2014 01:50:03.612,0.00029,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.616,0.00029,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.620,0.00029,0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.624,0.00020,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.628,0.00012,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.632,0.00012,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.636,0.00012,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.640,0.00012,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.644,0.00012,-0.00004,-0.00011,0.00000,342.18
01/01/2014 01:50:03.648,0.00003,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.652,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.656,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.660,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.664,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.668,-0.00005,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.672,0.00003,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.676,0.00029,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.680,0.00037,0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.684,0.00037,0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.688,0.00037,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.692,0.00029,-0.00004,-0.00011,0.00000,342.18
01/01/2014 01:50:03.696,0.00029,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.700,0.00029,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.704,0.00029,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.708,0.00037,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.712,0.00037,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.716,0.00029,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.720,0.00037,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.724,0.00029,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.728,0.00037,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.732,0.00037,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.736,0.00037,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.740,0.00037,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.744,0.00037,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.748,0.00037,0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.752,0.00020,0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.756,0.00003,0.00004,-0.00011,0.00000,342.18
01/01/2014 01:50:03.760,0.00012,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.764,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.768,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.772,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.776,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.780,-0.00005,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.784,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.788,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.792,0.00003,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.796,0.00003,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.800,0.00020,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.804,0.00020,-0.00004,-0.00011,0.00000,342.18
01/01/2014 01:50:03.808,0.00020,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.812,0.00012,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.816,-0.00005,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.820,-0.00005,0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.824,-0.00005,0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.828,-0.00005,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.832,-0.00005,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.836,-0.00005,-0.00004,-0.00011,-0.00008,342.18
01/01/2014 01:50:03.840,-0.00005,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.844,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.848,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.852,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.856,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.860,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.864,0.00003,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.868,0.00020,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.872,0.00020,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.876,0.00020,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.880,0.00020,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.884,0.00020,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.888,0.00020,0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.892,0.00020,0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.896,0.00029,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.900,0.00037,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.904,0.00037,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.908,0.00037,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.912,0.00037,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.916,0.00029,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.920,0.00029,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.924,0.00003,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.928,-0.00005,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.932,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.936,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.940,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.944,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.948,-0.00005,-0.00004,-0.00011,0.00000,342.18
01/01/2014 01:50:03.952,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.956,-0.00005,0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.960,0.00003,0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.964,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.968,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.972,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.976,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.980,-0.00005,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.984,-0.00005,-0.00004,-0.00003,-0.00008,342.18
01/01/2014 01:50:03.988,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:03.992,-0.00005,-0.00004,-0.00011,0.00000,342.18
01/01/2014 01:50:03.996,-0.00005,-0.00004,-0.00003,0.00000,342.18
01/01/2014 01:50:04.000,-0.00005,-0.00004,-0.00003,0.00000,342.17
01/01/2014 01:50:04.004,0.00003,-0.00004,-0.00003,0.00000,342.17
01/01/2014 01:50:04.008,0.00012,-0.00004,-0.00003,0.00000,342.17
01/01/2014 01:50:04.012,0.00012,-0.00004,-0.00003,0.00000,342.17
01/01/2014 01:50:04.016,0.00012,-0.00004,-0.00003,-0.00008,342.17
01/01/2014 01:50:04.020,0.00020,-0.00004,-0.00003,-0.00008,342.17
